True_depth(m),Y_dimension(mm),meas,Button,Button_raw
206.29088306734468,10.0,2.0329030000000002e-07,0.0,0.0
206.2904952082801,10.0,2.1865710000000002e-07,0.0,0.0
206.29005211276527,10.0,2.796005e-07,0.0,0.0
206.289628375796,10.0,3.297755e-07,0.0,0.0
206.28919100122644,10.0,2.851157e-07,0.0,0.0
206.28880550838636,10.0,3.770547e-07,0.0,0.0
206.28836273267123,10.0,3.6747950000000004e-07,0.0,0.0
206.28794740082424,10.0,4.0988380000000003e-07,0.0,0.0
206.287531992824,10.0,3.9899900000000004e-07,0.0,0.0
206.28712201053585,10.0,4.312751000000001e-07,0.0,0.0
206.2866864818528,10.0,5.145848e-07,0.0,0.0
206.28626286305487,10.0,4.89119e-07,0.0,0.0
206.2858587131224,10.0,4.780013000000001e-07,0.0,0.0
206.28542745526377,10.0,5.076436e-07,0.0,0.0
206.2850161107328,10.0,4.965405000000001e-07,0.0,0.0
206.2846114923328,10.0,5.253241e-07,0.0,0.0
206.28418076717412,10.0,5.331385e-07,0.0,0.0
206.2837727512308,10.0,5.330512e-07,0.0,0.0
206.28334993976048,10.0,5.202746e-07,0.0,0.0
206.2829334967143,10.0,6.437476000000001e-07,0.0,0.0
206.2825462340202,10.0,6.750342000000001e-07,0.0,0.0
206.28209831090587,10.0,6.349146000000001e-07,0.0,0.0
206.2816992744224,10.0,6.341579000000001e-07,0.0,0.0
206.28127555656505,10.0,6.047776000000001e-07,0.0,0.0
206.2808293271493,10.0,6.388145e-07,0.0,0.0
206.2804419501938,10.0,6.549963000000001e-07,0.0,0.0
206.28002645522244,10.0,6.522896000000001e-07,0.0,0.0
206.27960091298684,10.0,6.546034000000001e-07,0.0,0.0
