True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.9887375,0.0,9.878635e-09,1.0,0.0
203.9884875,0.0,1.025945e-08,1.0,0.0
203.9882375,0.0,1.06592e-08,1.0,0.0
203.9879875,0.0,1.1242800000000001e-08,1.0,0.0
203.9877375,0.0,1.1592650000000001e-08,1.0,0.0
203.9874875,0.0,1.21621e-08,1.0,0.0
203.9872375,0.0,1.271225e-08,1.0,0.0
203.9869875,0.0,1.31693e-08,1.0,0.0
203.9867375,0.0,1.349755e-08,1.0,0.0
203.9864875,0.0,1.36729e-08,1.0,0.0
203.9862375,0.0,1.41386e-08,1.0,0.0
203.9859875,0.0,1.42532e-08,1.0,0.0
203.9857375,0.0,1.45948e-08,1.0,0.0
203.9854875,0.0,1.480165e-08,1.0,0.0
203.9852375,0.0,1.5160700000000003e-08,1.0,0.0
203.9849875,0.0,1.54942e-08,1.0,0.0
203.9847375,0.0,1.556505e-08,1.0,0.0
203.9844875,0.0,1.5804566666666667e-08,1.0,0.0
203.9842375,0.0,1.599355e-08,1.0,0.0
203.9839875,0.0,1.59756e-08,1.0,0.0
203.9837375,0.0,1.57609e-08,1.0,0.0
203.9834875,0.0,1.593545e-08,1.0,0.0
203.9832375,0.0,1.6025050000000002e-08,1.0,0.0
203.9829875,0.0,1.6143e-08,1.0,0.0
203.9827375,0.0,1.61581e-08,1.0,0.0
203.9824875,0.0,1.6199266666666665e-08,1.0,0.0
203.9822375,0.0,1.61824e-08,1.0,0.0
203.9819875,0.0,1.65682e-08,1.0,0.0
203.9817375,0.0,1.6692150000000003e-08,1.0,0.0
203.9814875,0.0,1.655815e-08,1.0,0.0
203.9812375,0.0,1.6513700000000002e-08,1.0,0.0
203.9809875,0.0,1.67477e-08,1.0,0.0
203.9807375,0.0,1.66326e-08,1.0,0.0
203.9804875,0.0,1.665805e-08,1.0,0.0
203.9802375,0.0,1.61567e-08,1.0,0.0
203.9799875,0.0,1.5916899999999997e-08,1.0,0.0
203.9797375,0.0,1.58982e-08,1.0,0.0
203.9794875,0.0,1.592125e-08,1.0,0.0
203.9792375,0.0,1.603915e-08,1.0,0.0
203.9789875,0.0,1.60596e-08,1.0,0.0
203.9787375,0.0,1.57953e-08,1.0,0.0
203.9784875,0.0,1.5730399999999998e-08,1.0,0.0
203.9782375,0.0,1.55914e-08,1.0,0.0
203.9779875,0.0,1.54187e-08,1.0,0.0
203.9777375,0.0,1.50774e-08,1.0,0.0
203.9774875,0.0,1.30432e-08,1.0,0.0
203.9772375,0.0,1.242275e-08,1.0,0.0
203.9769875,0.0,9.071485e-09,1.0,0.0
